"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"50";"Pasal 139";"272,88";"329,25600000000003";"769,1275";"781,6275";"612,72";"Helvetica";"12,5";"301,068";"306,36";"0,008636897767332598";"0,445358401880141";"0,09200940070505292";"False";"BATANG TUBUH";"PASAL 139"
"50";"Apabila penuntutan dihentikan untuk sementara waktu";"179,28";"536,248";"783,2355";"799,7355";"612,72";"Helvetica";"14,5";"357,764";"306,36";"0,08389476432954693";"0,2925969447708578";"0,5825956391173783";"False";"BATANG TUBUH";"PASAL 139"
"50";"karena ada sengketa hukum yang harus diputuskan lebih";"180,0";"535,0559999999999";"798,898";"813,258";"612,72";"Helvetica";"13,5";"357,52799999999996";"306,36";"0,08350959655307473";"0,2937720329024677";"0,5794751273012141";"False";"BATANG TUBUH";"PASAL 139"
"50";"dahulu, tenggang waktu kedaluwarsa penuntutan menjadi";"179,64";"534,7529999999999";"812,1815";"827,091";"612,72";"Helvetica";"14,5";"357,19649999999996";"306,36";"0,08296856639247933";"0,2931844888366627";"0,5795681551116333";"False";"BATANG TUBUH";"PASAL 139"
"50";"tertunda sampai sengketa tersebut mendapatkan putusan.";"179,64";"525,9060000000001";"827,0145";"840,7710000000001";"612,72";"Helvetica";"13,5";"352,773";"306,36";"0,0757491186839013";"0,2931844888366627";"0,5651292596944771";"False";"BATANG TUBUH";"PASAL 139"
"50";"Bagian Kedua . .";"427,32";"525,475";"858,3345";"871,8345";"612,72";"Helvetica";"13,0";"476,39750000000004";"306,36";"0,27751256691474085";"0,6974148061104583";"0,16019552160856512";"False";"BATANG TUBUH";"PASAL 139"
"50";".";"529,56";"531,645";"863,0925000000001";"870,5925000000001";"612,72";"Helvetica";"7,5";"530,6025";"306,36";"0,36597875048962";"0,8642773207990598";"0,00340285938112031";"False";"BATANG TUBUH";"PASAL 139"
"50";"SK No 161050A";"43,56";"134,43599999999998";"904,738";"918,738";"612,72";"Helvetica";"14,0";"88,99799999999999";"306,36";"0,35474931453192327";"0,07109283196239718";"0,14831570701135913";"False";"BATANG TUBUH";"PASAL 139"
"51";"FRESIDEN";"275,76";"336,432";"163,64400000000012";"175,64400000000012";"612,72";"Helvetica";"12,0";"306,096";"306,36";"0,00043086564825696894";"0,45005875440658044";"0,09902075989032515";"True";"BATANG TUBUH";"PASAL 139"
"51";"REFI.IEU( INDONESIA";"239,76";"372,01200000000006";"175,41449999999998";"188,91449999999998";"612,72";"Helvetica";"13,5";"305,886";"306,36";"0,0007735996866431478";"0,3913043478260869";"0,21584410497453985";"True";"BATANG TUBUH";"PASAL 139"
"51";"-51";"286,2";"308,59749999999997";"208,0285";"223,5285";"612,72";"Helvetica";"15,5";"297,39874999999995";"306,36";"0,014625359054706985";"0,46709753231492357";"0,036554217260738965";"False";"BATANG TUBUH";"PASAL 139"
"51";"-";"313,56";"317,3895";"211,20050000000003";"222,70050000000003";"612,72";"Helvetica";"11,5";"315,47475";"306,36";"0,014875881316098639";"0,5117508813160987";"0,006249999999999993";"False";"BATANG TUBUH";"PASAL 139"
"51";"Bagian Kedua";"259,56";"340,3375";"238,09100000000012";"251,09100000000012";"612,72";"Helvetica";"13,0";"299,94875";"306,36";"0,01046358858858858";"0,4236192714453584";"0,13183427993210597";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"51";"Gugurnya Kewenangan Pelaksanaan Pidana";"170,64";"429,15250000000003";"252,13100000000009";"265,38750000000005";"612,72";"Helvetica";"13,0";"299,89625";"306,36";"0,01054927209818515";"0,27849588719153934";"0,421909681420551";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"51";"Pasal 140";"271,8";"328,17600000000004";"280,9675";"293,4675";"612,72";"Helvetica";"12,5";"299,98800000000006";"306,36";"0,010399529964747287";"0,4435957696827262";"0,09200940070505292";"False";"BATANG TUBUH";"PASAL 140"
"51";"Kewenangan pelaksanaan pidana dinyatakan gugur, jika:";"178,92";"516,1009999999999";"295,5815";"310,95450000000005";"612,72";"Helvetica";"12,5";"347,5104999999999";"306,36";"0,0671603668886276";"0,2920094007050528";"0,5503019323671496";"False";"BATANG TUBUH";"PASAL 140"
"51";"a.";"178,92";"193,932";"309,726";"327,726";"612,72";"Helvetica";"18,0";"186,426";"306,36";"0,19574030552291424";"0,2920094007050528";"0,024500587544065804";"False";"BATANG TUBUH";"PASAL 140"
"51";"terpidana meninggal dunia;";"207,36";"366,972";"313,69100000000003";"327,05100000000004";"612,72";"Helvetica";"13,0";"287,166";"306,36";"0,03132589110849983";"0,3384253819036428";"0,2604974539757148";"False";"BATANG TUBUH";"PASAL 140"
"51";"b.";"178,92";"193,932";"324,846";"342,846";"612,72";"Helvetica";"18,0";"186,426";"306,36";"0,19574030552291424";"0,2920094007050528";"0,024500587544065804";"False";"BATANG TUBUH";"PASAL 140"
"51";"kedaluwarsa;";"207,36";"283,943";"328,81100000000004";"341,81100000000004";"612,72";"Helvetica";"13,0";"245,6515";"306,36";"0,09908033033033035";"0,3384253819036428";"0,12498857553205374";"False";"BATANG TUBUH";"PASAL 140"
"51";"c.";"178,92";"192,92399999999998";"339,966";"357,966";"612,72";"Helvetica";"18,0";"185,92199999999997";"306,36";"0,19656286721504118";"0,2920094007050528";"0,022855464159811968";"False";"BATANG TUBUH";"PASAL 140"
"51";"terpidana mendapat grasi atau amnesti; atau";"207,0";"473,03099999999995";"343,571";"357,7545";"612,72";"Helvetica";"13,0";"340,0155";"306,36";"0,05492802585193883";"0,33783783783783783";"0,43418037602820203";"False";"BATANG TUBUH";"PASAL 140"
"51";"d.";"178,92";"193,932";"355,086";"373,086";"612,72";"Helvetica";"18,0";"186,426";"306,36";"0,19574030552291424";"0,2920094007050528";"0,024500587544065804";"False";"BATANG TUBUH";"PASAL 140"
"51";"penyerahan untuk pelaksanaan pidana ke negara lain.";"207,0";"528,399";"358,2215";"372,8745";"612,72";"Helvetica";"13,0";"367,6995";"306,36";"0,1001101645123384";"0,33783783783783783";"0,5245446533490011";"False";"BATANG TUBUH";"PASAL 140"
"51";"Pasal 141";"271,8";"327,34200000000004";"385,7275000000001";"398,2275000000001";"612,72";"Helvetica";"12,5";"299,571";"306,36";"0,011080101840971385";"0,4435957696827262";"0,09064825695260482";"False";"BATANG TUBUH";"PASAL 141"
"51";"Jika terpidana meninggal dunia, pidana perampasan Barang";"178,2";"534,752";"401,4580000000001";"415,9710000000001";"612,72";"Helvetica";"14,0";"356,476";"306,36";"0,08179266222744482";"0,290834312573443";"0,5819166993080036";"False";"BATANG TUBUH";"PASAL 141"
"51";"tertentu dan/atau tagihan yang telah disita tetap dapat";"178,56";"534,366";"414,70500000000004";"430,6815000000001";"612,72";"Helvetica";"15,0";"356,46299999999997";"306,36";"0,08177144535840179";"0,2914218566392479";"0,5806991774383078";"False";"BATANG TUBUH";"PASAL 141"
"51";"dilaksanakan.";"178,56";"258,042";"430,331";"443,331";"612,72";"Helvetica";"13,0";"218,301";"306,36";"0,1437181746964356";"0,2914218566392479";"0,12971993732863293";"False";"BATANG TUBUH";"PASAL 141"
"51";"Pasal 142";"271,8";"327,34200000000004";"457,3675";"469,8675";"612,72";"Helvetica";"12,5";"299,571";"306,36";"0,011080101840971385";"0,4435957696827262";"0,09064825695260482";"False";"BATANG TUBUH";"PASAL 142"
"51";"(1) Kewenangan pelaksanaan pidana gugur karena";"178,92";"534,021";"469,2060000000001";"487,971";"612,72";"Helvetica";"18,0";"356,47049999999996";"306,36";"0,08178368585977272";"0,2920094007050528";"0,5795485703094398";"False";"BATANG TUBUH";"PASAL 142"
"51";"kedaluwarsa setelah berlaku tenggang waktu yang sama";"207,0";"534,5625";"487,93100000000004";"501,9075";"612,72";"Helvetica";"13,0";"370,78125";"306,36";"0,10513978652565606";"0,33783783783783783";"0,5346038973756365";"False";"BATANG TUBUH";"PASAL 142"
"51";"dengan tenggang waktu kedaluwarsa kewenangan";"207,0";"532,3950000000001";"499,91550000000007";"516,4155000000001";"612,72";"Helvetica";"15,0";"369,69750000000005";"306,36";"0,10337103407755587";"0,33783783783783783";"0,5310663924794361";"False";"BATANG TUBUH";"PASAL 142"
"51";"menuntut sebagaimana dimaksud dalam Pasal 136";"207,0";"534,0960000000001";"514,7850000000001";"530,4015";"612,72";"Helvetica";"15,0";"370,54800000000006";"306,36";"0,10475910693302004";"0,33783783783783783";"0,5338425381903644";"False";"BATANG TUBUH";"PASAL 142"
"51";"ditambah 1/3 (satu per tiga).";"207,0";"376,26750000000004";"529,5815";"544,0815";"612,72";"Helvetica";"13,500000000000057";"291,63375";"306,36";"0,024034224441833126";"0,33783783783783783";"0,2762558754406581";"False";"BATANG TUBUH";"PASAL 142"
"51";"(21 Tenggang waktu kedaluwarsa pelaksanaan pidana";"178,92";"533,6659999999999";"543,1155000000001";"559,6155000000001";"612,72";"Helvetica";"15,5";"356,29299999999995";"306,36";"0,08149399399399389";"0,2920094007050528";"0,5789691865778822";"False";"BATANG TUBUH";"PASAL 142"
"51";"harus melebihi lama pidana yang dijatuhkan kecuali";"207,0";"534,852";"558,7415000000001";"574,1145000000001";"612,72";"Helvetica";"14,5";"370,926";"306,36";"0,10537602820211511";"0,33783783783783783";"0,5350763807285546";"False";"BATANG TUBUH";"PASAL 142"
"51";"untuk pidana penjara seumur hidup.";"206,64";"424,854";"573,1415000000001";"587,7945000000001";"612,72";"Helvetica";"14,5";"315,74699999999996";"306,36";"0,015320211515863597";"0,33725029377203286";"0,35613983548766154";"False";"BATANG TUBUH";"PASAL 142"
"51";"(3)";"178,92";"200,916";"584,7660000000001";"602,7660000000001";"612,72";"Helvetica";"18,0";"189,918";"306,36";"0,19004112808460635";"0,2920094007050528";"0,03589894242068156";"False";"BATANG TUBUH";"PASAL 142"
"51";"Pelaksanaan pidana mati tidak mempunyai tenggang";"207,0";"533,8050000000001";"588,2250000000001";"603,585";"612,72";"Helvetica";"13,0";"370,40250000000003";"306,36";"0,10452164120642383";"0,33783783783783783";"0,533367606737172";"False";"BATANG TUBUH";"PASAL 142"
"51";"waktu kedaluwarsa,";"206,28";"323,54299999999995";"603,0945";"616,5945000000002";"612,72";"Helvetica";"13,500000000000057";"264,9115";"306,36";"0,06764672280976633";"0,33666274970622795";"0,1913810549680114";"False";"BATANG TUBUH";"PASAL 142"
"51";"(41 Jika pidana mati diubah menjadi pidana penjara";"178,92";"533,675";"615,799";"632,8485000000001";"612,72";"Helvetica";"15,5";"356,29749999999996";"306,36";"0,08150133829481646";"0,2920094007050528";"0,5789838751795273";"False";"BATANG TUBUH";"PASAL 142"
"51";"seumur hidup sebagaimana dimaksud dalam Pasal 101,";"207,0";"533,472";"632,6145";"646,731";"612,72";"Helvetica";"13,0";"370,236";"306,36";"0,10424990207598898";"0,33783783783783783";"0,5328241284763023";"False";"BATANG TUBUH";"PASAL 142"
"51";"kewenangan pelaksanaan pidana gugur karena";"206,64";"533,661";"643,4825000000001";"661,1310000000001";"612,72";"Helvetica";"15,0";"370,15049999999997";"306,36";"0,10411036036036028";"0,33725029377203286";"0,5337201331766548";"False";"BATANG TUBUH";"PASAL 142"
"51";"kedaluwarsa setelah lewat waktu yang sama dengan";"206,64";"533,46";"660,298";"675,3780000000002";"612,72";"Helvetica";"13,5";"370,05";"306,36";"0,10394633764198981";"0,33725029377203286";"0,5333920877399139";"False";"BATANG TUBUH";"PASAL 142"
"51";"tenggang waktu kedaluwarsa kewenangan menuntut";"206,64";"534,2860000000001";"673,905";"689,418";"612,72";"Helvetica";"13,5";"370,463";"306,36";"0,10462038125081605";"0,33725029377203286";"0,5347401749575663";"False";"BATANG TUBUH";"PASAL 142"
"51";"sebagaimana dimaksud dalam Pasal 136 ayat (1)";"207,0";"533,642";"687,8720000000001";"704,2320000000001";"612,72";"Helvetica";"13,5";"370,321";"306,36";"0,10438862775819299";"0,33783783783783783";"0,5331015798407104";"False";"BATANG TUBUH";"PASAL 142"
"51";"huruf e ditambah 3 (satu per tiga) dari tenggang";"206,64";"533,8050000000001";"700,326";"718,326";"612,72";"Helvetica";"15,499999999999972";"370,2225";"306,36";"0,10422786917352136";"0,33725029377203286";"0,533955150802977";"False";"BATANG TUBUH";"PASAL 142"
"51";"1 /";"326,52";"336,058";"708,397";"719,397";"612,72";"Helvetica";"7,0";"331,289";"306,36";"0,04068579449014227";"0,5329024676850763";"0,015566653610131887";"False";"BATANG TUBUH";"PASAL 142"
"51";"waktu kedaluwarsa tersebut.";"206,28";"375,66299999999995";"717,5745000000001";"731,331";"612,72";"Helvetica";"13,5";"290,9715";"306,36";"0,025115060712886834";"0,33666274970622795";"0,2764443791617704";"False";"BATANG TUBUH";"PASAL 142"
"51";"Pasal 143";"271,08";"327,456";"744,6475";"757,1475";"612,72";"Helvetica";"12,5";"299,26800000000003";"306,36";"0,011574618096357202";"0,4424206815511163";"0,09200940070505292";"False";"BATANG TUBUH";"PASAL 143"
"51";"(1) Tenggang waktu kedaluwarsa pelaksanaan pidana";"178,56";"533,3059999999999";"756,4860000000001";"774,8955000000001";"612,72";"Helvetica";"18,0";"355,933";"306,36";"0,08090644992818902";"0,2914218566392479";"0,5789691865778821";"False";"BATANG TUBUH";"PASAL 143"
"51";"dihitung keesokan harinya sejak putusan pengadilan";"206,28";"533,756";"774,0215000000001";"789,0345";"612,72";"Helvetica";"14,5";"370,018";"306,36";"0,10389411150280708";"0,33666274970622795";"0,5344627235931584";"False";"BATANG TUBUH";"PASAL 143"
"51";"dapat dilaksanakan.";"206,28";"323,20199999999994";"789,2510000000001";"802,2510000000001";"612,72";"Helvetica";"13,0";"264,741";"306,36";"0,06792499020759894";"0,33666274970622795";"0,19082452017234616";"False";"BATANG TUBUH";"PASAL 143"
"51";"(2) Apabila terpidana melarikan diri sewaktu menjalani";"178,56";"534,0464999999999";"801,846";"820,719";"612,72";"Helvetica";"17,999999999999986";"356,30324999999993";"306,36";"0,0815107226792008";"0,2914218566392479";"0,5801777320799059";"False";"BATANG TUBUH";"PASAL 143"
"51";"pidana maka tenggang waktu kedaluwarsa dihitung";"206,28";"533,948";"818,3015";"834,498";"612,72";"Helvetica";"14,5";"370,114";"306,36";"0,10405078992035507";"0,33666274970622795";"0,5347760804282543";"False";"BATANG TUBUH";"PASAL 143"
"51";"keesokan harinya sejak tanggal terpidana tersebut";"206,64";"534,7755000000001";"832,6650000000001";"848,2815";"612,72";"Helvetica";"14,0";"370,70775000000003";"306,36";"0,10501982961222095";"0,33725029377203286";"0,5355390716803762";"False";"BATANG TUBUH";"PASAL 143"
"51";"melarikan diri.";"206,28";"291,38849999999996";"847,8945000000001";"861,7545";"612,72";"Helvetica";"13,5";"248,83425";"306,36";"0,09388586956521741";"0,33666274970622795";"0,13890276145710923";"False";"BATANG TUBUH";"PASAL 143"
"51";"(3)Apabila . .";"443,88";"521,875";"870,2145";"884,4345000000001";"612,72";"Helvetica";"13,500000000000007";"482,8775";"306,36";"0,2880883600992296";"0,7244418331374852";"0,12729305392348872";"False";"BATANG TUBUH";"PASAL 143"
"51";".";"525,96";"528,0450000000001";"875,6925000000001";"883,1925000000001";"612,72";"Helvetica";"7,5";"527,0025";"306,36";"0,36010330983157074";"0,8584018801410106";"0,00340285938112031";"False";"BATANG TUBUH";"PASAL 143"
"51";"SK No 161051A";"42,12";"132,636";"905,8180000000001";"919,8180000000001";"612,72";"Helvetica";"13,999999999999996";"87,378";"306,36";"0,35739326282804545";"0,06874265569917744";"0,14772816294555424";"False";"BATANG TUBUH";"PASAL 143"
"52";"I";"335,88";"340,884";"86,16599999999994";"104,16599999999994";"612,72";"Helvetica";"18,0";"338,382";"306,36";"0,05226204465334899";"0,5481786133960047";"0,008166862514688632";"True";"BATANG TUBUH";"PASAL 143"
"52";"INDONESIA";"306,0";"372,01200000000006";"176,60400000000004";"188,60400000000004";"612,72";"Helvetica";"12,0";"339,00600000000003";"306,36";"0,05328045436741091";"0,49941245593419503";"0,10773599686643173";"True";"BATANG TUBUH";"PASAL 143"
"52";"-52-";"286,92";"318,035";"206,44249999999988";"223,94249999999988";"612,72";"Helvetica";"17,5";"302,4775";"306,36";"0,006336499543021271";"0,4682726204465335";"0,050781760020890465";"False";"HALAMAN";""
"52";"(3)";"180,36";"202,35600000000002";"233,76599999999996";"251,76599999999996";"612,72";"Helvetica";"18,0";"191,358";"306,36";"0,18769095182138662";"0,29435957696827264";"0,03589894242068156";"False";"BATANG TUBUH";"PASAL 143"
"52";"Apabila pembebasan bersyarat terhadap narapidana";"207,72";"534,1189999999999";"236,90149999999994";"251,40149999999994";"612,72";"Helvetica";"14,5";"370,91949999999997";"306,36";"0,1053654197675936";"0,3390129259694477";"0,5327049875962917";"False";"BATANG TUBUH";"PASAL 143"
"52";"dicabut, tenggang waktu kedaluwarsa dihitung";"208,44";"535,748";"248,16599999999994";"266,2154999999999";"612,72";"Helvetica";"16,5";"372,09400000000005";"306,36";"0,10728228228228234";"0,34018801410105753";"0,5341885363624495";"False";"BATANG TUBUH";"PASAL 143"
"52";"keesokan harinya sejak tanggal pencabutan.";"208,44";"468,63199999999995";"265,81100000000004";"279,6344999999999";"612,72";"Helvetica";"12,5";"338,53599999999994";"306,36";"0,05251338294816544";"0,34018801410105753";"0,42465073769421585";"False";"BATANG TUBUH";"PASAL 143"
"52";"(41 Tenggang waktu kedaluwarsa pelaksanaan pidana";"180,36";"535,106";"278,8754999999999";"295,3754999999999";"612,72";"Helvetica";"15,5";"357,733";"306,36";"0,08384417025721372";"0,29435957696827264";"0,5789691865778822";"False";"BATANG TUBUH";"PASAL 143"
"52";"ditunda selama:";"208,44";"300,492";"295,6545";"309,1545";"612,72";"Helvetica";"13,5";"254,466";"306,36";"0,08469447708578144";"0,34018801410105753";"0,150235017626322";"False";"BATANG TUBUH";"PASAL 143"
"52";"a. pelaksanaan pidana tersebut ditunda berdasarkan";"208,44";"534,955";"307,206";"325,206";"612,72";"Helvetica";"18,0";"371,6975";"306,36";"0,10663516777647208";"0,34018801410105753";"0,5328943073508291";"False";"BATANG TUBUH";"PASAL 143"
"52";"peraturan perundang-undangan; atau";"229,68";"444,338";"325,24749999999995";"338,571";"612,72";"Helvetica";"12,5";"337,009";"306,36";"0,050021216869042956";"0,37485311398354876";"0,3503362057709884";"False";"BATANG TUBUH";"PASAL 143"
"52";"b. terpidana dirampas kemerdekaannya meskipun";"208,44";"536,227";"336,726";"354,726";"612,72";"Helvetica";"18,0";"372,33349999999996";"306,36";"0,10767316229272741";"0,34018801410105753";"0,5349702963833398";"False";"BATANG TUBUH";"PASAL 143"
"52";"perampasan kemerdekaan tersebut berkaitan dengan";"229,68";"535,392";"354,7674999999999";"368,091";"612,72";"Helvetica";"12,5";"382,53600000000006";"306,36";"0,12432432432432439";"0,37485311398354876";"0,49894242068155115";"False";"BATANG TUBUH";"PASAL 143"
"52";"putusan pengadilan untuk Tindak Pidana lain.";"229,68";"490,925";"368,41099999999994";"382,2344999999999";"612,72";"Helvetica";"13,0";"360,3025";"306,36";"0,08803776602689645";"0,37485311398354876";"0,4263693040866954";"False";"BATANG TUBUH";"PASAL 143"
"52";"BAB V";"282,96";"320,791";"401,53099999999995";"414,53099999999995";"612,72";"Helvetica";"12,5";"301,8755";"306,36";"0,007319003786395132";"0,46180963572267913";"0,06174272098185144";"True";"BATANG TUBUH";"BAB V"
"52";"PENGERTIAN ISTII.AH";"235,8";"366,9175";"418,84749999999997";"431,34749999999997";"612,72";"Helvetica";"11,999999999999943";"301,35875";"306,36";"0,008162374330852635";"0,38484136310223266";"0,2139925251338295";"True";"BATANG TUBUH";"BAB V"
"52";"Pasal 144";"273,24";"329,61600000000004";"444,7674999999999";"457,52399999999994";"612,72";"Helvetica";"12,5";"301,428";"306,36";"0,00804935370152764";"0,44594594594594594";"0,09200940070505292";"False";"BATANG TUBUH";"PASAL 144"
"52";"Tindak Pidana adalah termasuk juga permufakatan jahat,";"179,64";"535,581";"458,625";"475,21799999999996";"612,72";"Helvetica";"14,0";"357,6105";"306,36";"0,08364424206815509";"0,2931844888366627";"0,5809195064629847";"False";"BATANG TUBUH";"PASAL 144"
"52";"persiapan, percobaan, dan pembantuan melakukan Tindak";"180,0";"536,9535";"474,8615";"489,3615";"612,72";"Helvetica";"13,0";"358,47675";"306,36";"0,08505801997649819";"0,2937720329024677";"0,5825719741480611";"False";"BATANG TUBUH";"PASAL 144"
"52";"Pidana, kecuali ditentukan lain dalam Undang-Undang.";"180,36";"495,86750000000006";"490,09099999999995";"503,09099999999995";"612,72";"Helvetica";"12,0";"338,11375000000004";"306,36";"0,05182424272098189";"0,29435957696827264";"0,5149293315054185";"False";"BATANG TUBUH";"PASAL 144"
"52";"Pasal 145";"273,24";"329,61600000000004";"516,7674999999999";"529,2674999999999";"612,72";"Helvetica";"12,5";"301,428";"306,36";"0,00804935370152764";"0,44594594594594594";"0,09200940070505292";"False";"BATANG TUBUH";"PASAL 145"
"52";"Setiap Orang adalah orang perseorangan, termasuk";"180,36";"536,1120000000001";"530,8755";"547,3755";"612,72";"Helvetica";"16,0";"358,23600000000005";"306,36";"0,08466509988249124";"0,29435957696827264";"0,5806110458284373";"False";"BATANG TUBUH";"PASAL 145"
"52";"Korporasi.";"180,36";"239,60100000000003";"547,6909999999999";"560,6909999999999";"612,72";"Helvetica";"13,0";"209,9805";"306,36";"0,15729778691735213";"0,29435957696827264";"0,09668527222875051";"False";"BATANG TUBUH";"PASAL 145"
"52";"Pasal 146";"273,24";"329,61600000000004";"574,3675";"587,124";"612,72";"Helvetica";"12,5";"301,428";"306,36";"0,00804935370152764";"0,44594594594594594";"0,09200940070505292";"False";"BATANG TUBUH";"PASAL 146"
"52";"Korporasi adalah kumpulan terorganisasi dari orang";"180,36";"535,6025000000001";"587,646";"605,646";"612,72";"Helvetica";"15,0";"357,98125000000005";"306,36";"0,08424933085259177";"0,29435957696827264";"0,5797795077686383";"False";"BATANG TUBUH";"PASAL 146"
"52";"dan/atau kekayaan, baik merupakan badan hukum yang";"180,0";"536,5039999999999";"604,065";"619,065";"612,72";"Helvetica";"14,5";"358,25199999999995";"306,36";"0,08469121295208241";"0,2937720329024677";"0,5818383600992295";"False";"BATANG TUBUH";"PASAL 146"
"52";"berbentuk perseroan terbatas, yayasan, perkumpulan,";"180,36";"532,714";"617,745";"633,105";"612,72";"Helvetica";"15,0";"356,53700000000003";"306,36";"0,08189221830526182";"0,29435957696827264";"0,5750652826739784";"False";"BATANG TUBUH";"PASAL 146"
"52";"koperasi, badan usaha milik negara, badan usaha milik";"180,36";"536,5855";"631,352";"647,4014999999999";"612,72";"Helvetica";"14,0";"358,47275";"306,36";"0,08505149170910041";"0,29435957696827264";"0,5813838294816556";"False";"BATANG TUBUH";"PASAL 146"
"52";"daerah, badan usaha milik desa, atau yang disamakan";"180,36";"535,535";"645,3554999999999";"661,8554999999999";"612,72";"Helvetica";"14,0";"357,9475";"306,36";"0,08419424859642247";"0,29435957696827264";"0,5796693432562997";"False";"BATANG TUBUH";"PASAL 146"
"52";"dengan itu, maupun perkumpulan yang tidak berbadan";"180,36";"536,605";"658,6025";"676,1025";"612,72";"Helvetica";"14,0";"358,4825";"306,36";"0,08506740436088263";"0,29435957696827264";"0,58141565478522";"False";"BATANG TUBUH";"PASAL 146"
"52";"hukum atau badan usaha yang berbentuk firma, persekutuan";"180,36";"534,4989999999999";"675,8145";"689,5709999999999";"612,72";"Helvetica";"13,5";"357,42949999999996";"306,36";"0,0833488379684031";"0,29435957696827264";"0,5779785220002609";"False";"BATANG TUBUH";"PASAL 146"
"52";"komanditer, atau yang disamakan dengan itu.";"180,36";"446,76899999999995";"690,5745";"704,0745";"612,72";"Helvetica";"13,0";"313,56449999999995";"306,36";"0,01175822561692117";"0,29435957696827264";"0,43479729729729716";"False";"BATANG TUBUH";"PASAL 146"
"52";"Pasal 147";"273,24";"329,61600000000004";"717,2874999999999";"729,7874999999999";"612,72";"Helvetica";"12,5";"301,428";"306,36";"0,00804935370152764";"0,44594594594594594";"0,09200940070505292";"False";"BATANG TUBUH";"PASAL 147"
"52";"Barang adalah benda berwujud atau tidak berwujud, benda";"180,36";"536,59";"733,018";"747,018";"612,72";"Helvetica";"13,0";"358,475";"306,36";"0,0850551638595117";"0,29435957696827264";"0,5813911737824782";"False";"BATANG TUBUH";"PASAL 147"
"52";"bergerak atau tidak bergerak termasuk air dan uang giral,";"180,36";"535,4075";"746,2284999999999";"761,7284999999999";"612,72";"Helvetica";"13,0";"357,88375";"306,36";"0,08409020433476956";"0,29435957696827264";"0,5794612547329938";"False";"BATANG TUBUH";"PASAL 147"
"52";"aliran listrik, gas, data, dan program Komputer.";"180,36";"450,4225";"761,4945";"775,1475";"612,72";"Helvetica";"13,0";"315,39125";"306,36";"0,014739603734168952";"0,29435957696827264";"0,44076005353179265";"False";"BATANG TUBUH";"PASAL 147"
"52";"Pasal 148";"273,24";"329,61600000000004";"788,5675";"801,0675";"612,72";"Helvetica";"12,5";"301,428";"306,36";"0,00804935370152764";"0,44594594594594594";"0,09200940070505292";"False";"BATANG TUBUH";"PASAL 148"
"52";"Surat adalah dokumen yang ditulis di atas kertas, termasuk";"180,72";"535,496";"804,6579999999999";"818,6579999999999";"612,72";"Helvetica";"13,500000000000014";"358,108";"306,36";"0,08445619532576053";"0,29494712103407755";"0,5790181485833659";"False";"BATANG TUBUH";"PASAL 148"
"52";"juga dokumen atau data yang tertulis atau tersimpan dalam";"178,92";"535,5175";"816,8979999999999";"832,5944999999999";"612,72";"Helvetica";"14,0";"357,21875";"306,36";"0,08300487987987985";"0,2920094007050528";"0,5819909583496541";"False";"BATANG TUBUH";"PASAL 148"
"52";"disket, pita magnetik, atau media penylmpan Komputer atau";"180,36";"537,111";"832,4145";"846,6345";"612,72";"Helvetica";"13,0";"358,7355";"306,36";"0,08548031727379551";"0,29435957696827264";"0,5822414806110457";"False";"BATANG TUBUH";"PASAL 148"
"52";"media penyimpan data elektronik lain.";"180,36";"397,685";"847,2475";"860,5709999999999";"612,72";"Helvetica";"12,5";"289,02250000000004";"306,36";"0,028295959002480702";"0,29435957696827264";"0,3546889280584932";"False";"BATANG TUBUH";"PASAL 148"
"52";"Pasal 149. .";"453,6";"526,9150000000001";"872,6614999999999";"887,1614999999999";"612,72";"Helvetica";"13,000000000000007";"490,25750000000005";"306,36";"0,3001330134482309";"0,7403055229142186";"0,11965498106802464";"False";"BATANG TUBUH";"PASAL 148"
"52";".";"531,0";"533,085";"878,2125";"885,7125";"612,72";"Helvetica";"7,5";"532,0425";"306,36";"0,3683289267528398";"0,8666274970622796";"0,00340285938112031";"False";"BATANG TUBUH";"PASAL 148"
"52";"SK No 161052A";"43,92";"134,796";"906,178";"920,178";"612,72";"Helvetica";"14,0";"89,358";"306,36";"0,3541617704661183";"0,07168037602820211";"0,14831570701135915";"False";"BATANG TUBUH";"PASAL 148"
"53";"\";"331,2";"334,397";"77,28049999999996";"88,78049999999996";"612,72";"Helvetica";"11,5";"332,7985";"306,36";"0,04314939939939936";"0,5405405405405405";"0,005217717717717722";"False";"BATANG TUBUH";"PASAL 148"
"53";"i";"335,88";"340,875";"83,3175";"105,8175";"612,72";"Helvetica";"22,5";"338,3775";"306,36";"0,05225470035252641";"0,5481786133960047";"0,008152173913043485";"False";"BATANG TUBUH";"PASAL 148"
"53";"REPUELIK INDONESIA";"239,76";"372,01200000000006";"176,9275";"189,4275";"612,72";"Helvetica";"12,5";"305,886";"306,36";"0,0007735996866431478";"0,3913043478260869";"0,21584410497453985";"True";"BATANG TUBUH";"PASAL 148"
"53";"-53-";"286,56";"317,675";"207,1624999999999";"224,6624999999999";"612,72";"Helvetica";"17,5";"302,1175";"306,36";"0,0069240436088262285";"0,46768507638072854";"0,050781760020890465";"False";"HALAMAN";""
